Date,Close,ticker
2010-07-21 00:00:00-03:00,25.478805541992188,AMER3.SA
2010-07-22 00:00:00-03:00,26.759368896484375,AMER3.SA
2010-07-23 00:00:00-03:00,27.7838191986084,AMER3.SA
2010-07-26 00:00:00-03:00,28.87009048461914,AMER3.SA
2010-07-27 00:00:00-03:00,28.93191146850586,AMER3.SA
2010-07-28 00:00:00-03:00,28.560989379882812,AMER3.SA
2010-07-29 00:00:00-03:00,28.357866287231445,AMER3.SA
2010-07-30 00:00:00-03:00,29.850385665893555,AMER3.SA
2010-08-02 00:00:00-03:00,29.1791934967041,AMER3.SA
2010-08-03 00:00:00-03:00,28.62281036376953,AMER3.SA
2010-08-04 00:00:00-03:00,28.684629440307617,AMER3.SA
2010-08-05 00:00:00-03:00,29.14386749267578,AMER3.SA
2010-08-06 00:00:00-03:00,27.01548194885254,AMER3.SA
2010-08-09 00:00:00-03:00,25.955705642700195,AMER3.SA
2010-08-10 00:00:00-03:00,26.406110763549805,AMER3.SA
2010-08-11 00:00:00-03:00,25.876220703125,AMER3.SA
2010-08-12 00:00:00-03:00,25.876220703125,AMER3.SA
2010-08-13 00:00:00-03:00,25.743749618530273,AMER3.SA
2010-08-16 00:00:00-03:00,25.690759658813477,AMER3.SA
2010-08-17 00:00:00-03:00,25.876220703125,AMER3.SA
2010-08-18 00:00:00-03:00,25.505298614501953,AMER3.SA
2010-08-19 00:00:00-03:00,26.061681747436523,AMER3.SA
2010-08-20 00:00:00-03:00,26.308963775634766,AMER3.SA
2010-08-23 00:00:00-03:00,25.611276626586914,AMER3.SA
2010-08-24 00:00:00-03:00,25.611276626586914,AMER3.SA
2010-08-25 00:00:00-03:00,25.567119598388672,AMER3.SA
2010-08-26 00:00:00-03:00,24.90475845336914,AMER3.SA
2010-08-27 00:00:00-03:00,25.169702529907227,AMER3.SA
2010-08-30 00:00:00-03:00,24.55150032043457,AMER3.SA
2010-08-31 00:00:00-03:00,24.728130340576172,AMER3.SA
2010-09-01 00:00:00-03:00,24.922422409057617,AMER3.SA
2010-09-02 00:00:00-03:00,25.752580642700195,AMER3.SA
2010-09-03 00:00:00-03:00,25.59361457824707,AMER3.SA
2010-09-06 00:00:00-03:00,25.346332550048828,AMER3.SA
2010-09-08 00:00:00-03:00,25.0372314453125,AMER3.SA
2010-09-09 00:00:00-03:00,25.575950622558594,AMER3.SA
2010-09-10 00:00:00-03:00,25.478805541992188,AMER3.SA
2010-09-13 00:00:00-03:00,25.611276626586914,AMER3.SA
2010-09-14 00:00:00-03:00,25.999862670898438,AMER3.SA
2010-09-15 00:00:00-03:00,26.061681747436523,AMER3.SA
2010-09-16 00:00:00-03:00,27.02431297302246,AMER3.SA
2010-09-17 00:00:00-03:00,27.730831146240234,AMER3.SA
2010-09-20 00:00:00-03:00,27.969280242919922,AMER3.SA
2010-09-21 00:00:00-03:00,28.163572311401367,AMER3.SA
2010-09-22 00:00:00-03:00,28.675798416137695,AMER3.SA
2010-09-23 00:00:00-03:00,28.128246307373047,AMER3.SA
2010-09-24 00:00:00-03:00,27.907461166381836,AMER3.SA
2010-09-27 00:00:00-03:00,27.686674118041992,AMER3.SA
2010-09-28 00:00:00-03:00,28.084089279174805,AMER3.SA
2010-09-29 00:00:00-03:00,28.172405242919922,AMER3.SA
2010-09-30 00:00:00-03:00,27.642515182495117,AMER3.SA
2010-10-01 00:00:00-03:00,27.730831146240234,AMER3.SA
2010-10-04 00:00:00-03:00,27.730831146240234,AMER3.SA
2010-10-05 00:00:00-03:00,27.9869441986084,AMER3.SA
2010-10-06 00:00:00-03:00,27.88979721069336,AMER3.SA
2010-10-07 00:00:00-03:00,27.722000122070312,AMER3.SA
2010-10-08 00:00:00-03:00,27.554201126098633,AMER3.SA
2010-10-11 00:00:00-03:00,27.37757110595703,AMER3.SA
2010-10-13 00:00:00-03:00,27.103796005249023,AMER3.SA
2010-10-14 00:00:00-03:00,26.847684860229492,AMER3.SA
2010-10-15 00:00:00-03:00,26.715211868286133,AMER3.SA
2010-10-18 00:00:00-02:00,26.927167892456055,AMER3.SA
2010-10-19 00:00:00-02:00,25.867389678955078,AMER3.SA
2010-10-20 00:00:00-02:00,26.36195182800293,AMER3.SA
2010-10-21 00:00:00-02:00,26.061681747436523,AMER3.SA
2010-10-22 00:00:00-02:00,25.964536666870117,AMER3.SA
2010-10-25 00:00:00-02:00,26.229480743408203,AMER3.SA
2010-10-26 00:00:00-02:00,26.53858184814453,AMER3.SA
2010-10-27 00:00:00-02:00,26.971324920654297,AMER3.SA
2010-10-28 00:00:00-02:00,27.041976928710938,AMER3.SA
2010-10-29 00:00:00-02:00,27.46588706970215,AMER3.SA
2010-11-01 00:00:00-02:00,28.004606246948242,AMER3.SA
2010-11-03 00:00:00-02:00,27.37757110595703,AMER3.SA
2010-11-04 00:00:00-02:00,27.695505142211914,AMER3.SA
2010-11-05 00:00:00-02:00,29.011394500732422,AMER3.SA
2010-11-08 00:00:00-02:00,28.03110122680664,AMER3.SA
2010-11-09 00:00:00-02:00,27.165616989135742,AMER3.SA
2010-11-10 00:00:00-02:00,27.483549118041992,AMER3.SA
2010-11-11 00:00:00-02:00,28.393192291259766,AMER3.SA
2010-11-12 00:00:00-02:00,27.660179138183594,AMER3.SA
2010-11-16 00:00:00-02:00,27.47471809387207,AMER3.SA
2010-11-17 00:00:00-02:00,28.61397933959961,AMER3.SA
2010-11-18 00:00:00-02:00,28.702293395996094,AMER3.SA
2010-11-19 00:00:00-02:00,28.958406448364258,AMER3.SA
2010-11-22 00:00:00-02:00,28.05759620666504,AMER3.SA
2010-11-23 00:00:00-02:00,28.260719299316406,AMER3.SA
2010-11-24 00:00:00-02:00,28.878923416137695,AMER3.SA
2010-11-25 00:00:00-02:00,29.188024520874023,AMER3.SA
2010-11-26 00:00:00-02:00,28.437349319458008,AMER3.SA
2010-11-29 00:00:00-02:00,27.51004409790039,AMER3.SA
2010-11-30 00:00:00-02:00,26.935998916625977,AMER3.SA
2010-12-01 00:00:00-02:00,28.075258255004883,AMER3.SA
2010-12-02 00:00:00-02:00,29.14386749267578,AMER3.SA
2010-12-03 00:00:00-02:00,30.46858787536621,AMER3.SA
2010-12-06 00:00:00-02:00,29.302833557128906,AMER3.SA
2010-12-07 00:00:00-02:00,30.0181827545166,AMER3.SA
2010-12-08 00:00:00-02:00,29.894542694091797,AMER3.SA
2010-12-09 00:00:00-02:00,29.673755645751953,AMER3.SA
2010-12-10 00:00:00-02:00,30.353778839111328,AMER3.SA
2010-12-13 00:00:00-02:00,30.46858787536621,AMER3.SA
2010-12-14 00:00:00-02:00,29.285171508789062,AMER3.SA
2010-12-15 00:00:00-02:00,28.357866287231445,AMER3.SA
2010-12-16 00:00:00-02:00,27.9339542388916,AMER3.SA
2010-12-17 00:00:00-02:00,27.748493194580078,AMER3.SA
2010-12-20 00:00:00-02:00,28.41968536376953,AMER3.SA
2010-12-21 00:00:00-02:00,28.260719299316406,AMER3.SA
2010-12-22 00:00:00-02:00,27.7838191986084,AMER3.SA
2010-12-23 00:00:00-02:00,27.81914520263672,AMER3.SA
2010-12-27 00:00:00-02:00,27.192110061645508,AMER3.SA
2010-12-28 00:00:00-02:00,27.200942993164062,AMER3.SA
2010-12-29 00:00:00-02:00,27.79265022277832,AMER3.SA
2010-12-30 00:00:00-02:00,27.81914520263672,AMER3.SA
2011-01-03 00:00:00-02:00,28.781776428222656,AMER3.SA
2011-01-04 00:00:00-02:00,28.96723747253418,AMER3.SA
2011-01-05 00:00:00-02:00,28.525663375854492,AMER3.SA
2011-01-06 00:00:00-02:00,28.605146408081055,AMER3.SA
2011-01-07 00:00:00-02:00,28.260719299316406,AMER3.SA
2011-01-10 00:00:00-02:00,30.238969802856445,AMER3.SA
2011-01-11 00:00:00-02:00,30.159486770629883,AMER3.SA
2011-01-12 00:00:00-02:00,30.10649871826172,AMER3.SA
2011-01-13 00:00:00-02:00,29.850385665893555,AMER3.SA
2011-01-14 00:00:00-02:00,29.011394500732422,AMER3.SA
2011-01-17 00:00:00-02:00,28.61397933959961,AMER3.SA
2011-01-18 00:00:00-02:00,28.357866287231445,AMER3.SA
2011-01-19 00:00:00-02:00,28.145910263061523,AMER3.SA
2011-01-20 00:00:00-02:00,28.163572311401367,AMER3.SA
2011-01-21 00:00:00-02:00,27.907461166381836,AMER3.SA
2011-01-24 00:00:00-02:00,27.99577522277832,AMER3.SA
2011-01-26 00:00:00-02:00,26.724042892456055,AMER3.SA
2011-01-27 00:00:00-02:00,25.876220703125,AMER3.SA
2011-01-28 00:00:00-02:00,24.728130340576172,AMER3.SA
2011-01-31 00:00:00-02:00,24.948915481567383,AMER3.SA
2011-02-01 00:00:00-02:00,24.984241485595703,AMER3.SA
2011-02-02 00:00:00-02:00,24.06576919555664,AMER3.SA
2011-02-03 00:00:00-02:00,22.961835861206055,AMER3.SA
2011-02-04 00:00:00-02:00,23.05898094177246,AMER3.SA
2011-02-07 00:00:00-02:00,22.652732849121094,AMER3.SA
2011-02-08 00:00:00-02:00,22.9794979095459,AMER3.SA
2011-02-09 00:00:00-02:00,22.46727180480957,AMER3.SA
2011-02-10 00:00:00-02:00,23.138463973999023,AMER3.SA
2011-02-11 00:00:00-02:00,23.75666618347168,AMER3.SA
2011-02-14 00:00:00-02:00,23.323925018310547,AMER3.SA
2011-02-15 00:00:00-02:00,23.138463973999023,AMER3.SA
2011-02-16 00:00:00-02:00,24.13642120361328,AMER3.SA
2011-02-17 00:00:00-02:00,23.774330139160156,AMER3.SA
2011-02-18 00:00:00-02:00,23.8184871673584,AMER3.SA
2011-02-21 00:00:00-03:00,23.076644897460938,AMER3.SA
2011-02-22 00:00:00-03:00,22.387788772583008,AMER3.SA
2011-02-23 00:00:00-03:00,22.43194580078125,AMER3.SA
2011-02-24 00:00:00-03:00,22.43194580078125,AMER3.SA
2011-02-25 00:00:00-03:00,21.999204635620117,AMER3.SA
2011-02-28 00:00:00-03:00,22.59974479675293,AMER3.SA
2011-03-01 00:00:00-03:00,22.18466567993164,AMER3.SA
2011-03-02 00:00:00-03:00,22.07868766784668,AMER3.SA
2011-03-03 00:00:00-03:00,22.652732849121094,AMER3.SA
2011-03-04 00:00:00-03:00,22.0875186920166,AMER3.SA
2011-03-09 00:00:00-03:00,22.0875186920166,AMER3.SA
2011-03-10 00:00:00-03:00,22.77637481689453,AMER3.SA
2011-03-11 00:00:00-03:00,22.935340881347656,AMER3.SA
2011-03-14 00:00:00-03:00,22.732215881347656,AMER3.SA
2011-03-15 00:00:00-03:00,22.829362869262695,AMER3.SA
2011-03-16 00:00:00-03:00,23.05014991760254,AMER3.SA
2011-03-17 00:00:00-03:00,22.46727180480957,AMER3.SA
2011-03-18 00:00:00-03:00,21.10722541809082,AMER3.SA
2011-03-21 00:00:00-03:00,20.224077224731445,AMER3.SA
2011-03-22 00:00:00-03:00,20.356548309326172,AMER3.SA
2011-03-23 00:00:00-03:00,19.72068214416504,AMER3.SA
2011-03-24 00:00:00-03:00,19.870817184448242,AMER3.SA
2011-03-25 00:00:00-03:00,19.995891571044922,AMER3.SA
2011-03-28 00:00:00-03:00,19.58489418029785,AMER3.SA
2011-03-29 00:00:00-03:00,19.74571990966797,AMER3.SA
2011-03-30 00:00:00-03:00,19.74571990966797,AMER3.SA
2011-03-31 00:00:00-03:00,19.835067749023438,AMER3.SA
2011-04-01 00:00:00-03:00,19.835067749023438,AMER3.SA
2011-04-04 00:00:00-03:00,20.46049690246582,AMER3.SA
2011-04-05 00:00:00-03:00,20.46049690246582,AMER3.SA
2011-04-06 00:00:00-03:00,20.46049690246582,AMER3.SA
2011-04-07 00:00:00-03:00,20.103107452392578,AMER3.SA
2011-04-08 00:00:00-03:00,19.942283630371094,AMER3.SA
2011-04-11 00:00:00-03:00,19.9780216217041,AMER3.SA
2011-04-12 00:00:00-03:00,19.74571990966797,AMER3.SA
2011-04-13 00:00:00-03:00,19.388330459594727,AMER3.SA
2011-04-14 00:00:00-03:00,19.290048599243164,AMER3.SA
2011-04-15 00:00:00-03:00,19.43300437927246,AMER3.SA
2011-04-18 00:00:00-03:00,19.513416290283203,AMER3.SA
2011-04-19 00:00:00-03:00,19.41513442993164,AMER3.SA
2011-04-20 00:00:00-03:00,20.21925926208496,AMER3.SA
2011-04-25 00:00:00-03:00,20.058435440063477,AMER3.SA
2011-04-26 00:00:00-03:00,19.56702423095703,AMER3.SA
2011-04-27 00:00:00-03:00,19.620634078979492,AMER3.SA
2011-04-28 00:00:00-03:00,19.388330459594727,AMER3.SA
2011-04-29 00:00:00-03:00,19.29898452758789,AMER3.SA
2011-05-02 00:00:00-03:00,19.254310607910156,AMER3.SA
2011-05-03 00:00:00-03:00,18.896921157836914,AMER3.SA
2011-05-04 00:00:00-03:00,19.066680908203125,AMER3.SA
2011-05-05 00:00:00-03:00,19.120290756225586,AMER3.SA
2011-05-06 00:00:00-03:00,20.639190673828125,AMER3.SA
2011-05-09 00:00:00-03:00,20.70173454284668,AMER3.SA
2011-05-10 00:00:00-03:00,20.70173454284668,AMER3.SA
2011-05-11 00:00:00-03:00,20.451562881469727,AMER3.SA
2011-05-12 00:00:00-03:00,20.996580123901367,AMER3.SA
2011-05-13 00:00:00-03:00,21.050188064575195,AMER3.SA
2011-05-16 00:00:00-03:00,21.050188064575195,AMER3.SA
2011-05-17 00:00:00-03:00,21.577335357666016,AMER3.SA
2011-05-18 00:00:00-03:00,20.746408462524414,AMER3.SA
2011-05-19 00:00:00-03:00,20.889362335205078,AMER3.SA
2011-05-20 00:00:00-03:00,20.728538513183594,AMER3.SA
2011-05-23 00:00:00-03:00,20.746408462524414,AMER3.SA
2011-05-24 00:00:00-03:00,20.87149429321289,AMER3.SA
2011-05-25 00:00:00-03:00,20.46049690246582,AMER3.SA
2011-05-26 00:00:00-03:00,20.147781372070312,AMER3.SA
2011-05-27 00:00:00-03:00,19.781457901000977,AMER3.SA
2011-05-30 00:00:00-03:00,19.43300437927246,AMER3.SA
2011-05-31 00:00:00-03:00,19.701045989990234,AMER3.SA
2011-06-01 00:00:00-03:00,19.030942916870117,AMER3.SA
2011-06-02 00:00:00-03:00,19.388330459594727,AMER3.SA
2011-06-03 00:00:00-03:00,19.808263778686523,AMER3.SA
2011-06-06 00:00:00-03:00,19.254310607910156,AMER3.SA
2011-06-07 00:00:00-03:00,19.56702423095703,AMER3.SA
2011-06-08 00:00:00-03:00,19.477678298950195,AMER3.SA
2011-06-09 00:00:00-03:00,19.736785888671875,AMER3.SA
2011-06-10 00:00:00-03:00,19.209636688232422,AMER3.SA
2011-06-13 00:00:00-03:00,19.43300437927246,AMER3.SA
2011-06-14 00:00:00-03:00,19.50448226928711,AMER3.SA
2011-06-15 00:00:00-03:00,18.905855178833008,AMER3.SA
2011-06-16 00:00:00-03:00,18.0838623046875,AMER3.SA
2011-06-17 00:00:00-03:00,18.092796325683594,AMER3.SA
2011-06-20 00:00:00-03:00,18.137470245361328,AMER3.SA
2011-06-21 00:00:00-03:00,18.226818084716797,AMER3.SA
2011-06-22 00:00:00-03:00,18.182144165039062,AMER3.SA
2011-06-24 00:00:00-03:00,17.64606285095215,AMER3.SA
2011-06-27 00:00:00-03:00,17.46736717224121,AMER3.SA
2011-06-28 00:00:00-03:00,17.601388931274414,AMER3.SA
2011-06-29 00:00:00-03:00,17.422693252563477,AMER3.SA
2011-06-30 00:00:00-03:00,17.020631790161133,AMER3.SA
2011-07-01 00:00:00-03:00,16.895545959472656,AMER3.SA
2011-07-04 00:00:00-03:00,16.66324234008789,AMER3.SA
2011-07-05 00:00:00-03:00,16.08248519897461,AMER3.SA
2011-07-06 00:00:00-03:00,15.635750770568848,AMER3.SA
2011-07-07 00:00:00-03:00,15.233689308166504,AMER3.SA
2011-07-08 00:00:00-03:00,14.903103828430176,AMER3.SA
2011-07-11 00:00:00-03:00,14.393824577331543,AMER3.SA
2011-07-12 00:00:00-03:00,14.38489055633545,AMER3.SA
2011-07-13 00:00:00-03:00,14.429564476013184,AMER3.SA
2011-07-14 00:00:00-03:00,13.714786529541016,AMER3.SA
2011-07-15 00:00:00-03:00,13.455679893493652,AMER3.SA
2011-07-18 00:00:00-03:00,13.285921096801758,AMER3.SA
2011-07-19 00:00:00-03:00,13.482483863830566,AMER3.SA
2011-07-20 00:00:00-03:00,13.303790092468262,AMER3.SA
2011-07-21 00:00:00-03:00,13.902416229248047,AMER3.SA
2011-07-22 00:00:00-03:00,14.429564476013184,AMER3.SA
2011-07-25 00:00:00-03:00,14.027502059936523,AMER3.SA
2011-07-26 00:00:00-03:00,13.419940948486328,AMER3.SA
2011-07-27 00:00:00-03:00,12.95533561706543,AMER3.SA
2011-07-28 00:00:00-03:00,12.910662651062012,AMER3.SA
2011-07-29 00:00:00-03:00,13.419940948486328,AMER3.SA
2011-08-01 00:00:00-03:00,12.910662651062012,AMER3.SA
2011-08-02 00:00:00-03:00,13.303790092468262,AMER3.SA
2011-08-03 00:00:00-03:00,12.830249786376953,AMER3.SA
2011-08-04 00:00:00-03:00,11.892105102539062,AMER3.SA
2011-08-05 00:00:00-03:00,11.570454597473145,AMER3.SA
2011-08-08 00:00:00-03:00,10.989699363708496,AMER3.SA
2011-08-09 00:00:00-03:00,11.436434745788574,AMER3.SA
2011-08-10 00:00:00-03:00,11.490042686462402,AMER3.SA
2011-08-11 00:00:00-03:00,12.070798873901367,AMER3.SA
2011-08-12 00:00:00-03:00,12.03506088256836,AMER3.SA
2011-08-15 00:00:00-03:00,12.338841438293457,AMER3.SA
2011-08-16 00:00:00-03:00,12.16908073425293,AMER3.SA
2011-08-17 00:00:00-03:00,12.061864852905273,AMER3.SA
2011-08-18 00:00:00-03:00,12.097603797912598,AMER3.SA
2011-08-19 00:00:00-03:00,12.097603797912598,AMER3.SA
2011-08-22 00:00:00-03:00,12.285232543945312,AMER3.SA
2011-08-23 00:00:00-03:00,12.329906463623047,AMER3.SA
2011-08-24 00:00:00-03:00,12.079733848571777,AMER3.SA
2011-08-25 00:00:00-03:00,11.829562187194824,AMER3.SA
2011-08-26 00:00:00-03:00,12.43712329864502,AMER3.SA
2011-08-29 00:00:00-03:00,13.419940948486328,AMER3.SA
2011-08-30 00:00:00-03:00,14.063241004943848,AMER3.SA
2011-08-31 00:00:00-03:00,14.340216636657715,AMER3.SA
2011-09-01 00:00:00-03:00,15.546403884887695,AMER3.SA
2011-09-02 00:00:00-03:00,14.340216636657715,AMER3.SA
2011-09-05 00:00:00-03:00,13.670112609863281,AMER3.SA
2011-09-06 00:00:00-03:00,14.045371055603027,AMER3.SA
2011-09-08 00:00:00-03:00,14.54571533203125,AMER3.SA
2011-09-09 00:00:00-03:00,13.625439643859863,AMER3.SA
2011-09-12 00:00:00-03:00,14.447434425354004,AMER3.SA
2011-09-13 00:00:00-03:00,15.832313537597656,AMER3.SA
2011-09-14 00:00:00-03:00,15.430252075195312,AMER3.SA
2011-09-15 00:00:00-03:00,14.92990779876709,AMER3.SA
2011-09-16 00:00:00-03:00,15.72509765625,AMER3.SA
2011-09-19 00:00:00-03:00,15.403448104858398,AMER3.SA
2011-09-20 00:00:00-03:00,14.375955581665039,AMER3.SA
2011-09-21 00:00:00-03:00,14.79588794708252,AMER3.SA
2011-09-22 00:00:00-03:00,13.848808288574219,AMER3.SA
2011-09-23 00:00:00-03:00,14.965646743774414,AMER3.SA
2011-09-26 00:00:00-03:00,14.894168853759766,AMER3.SA
2011-09-27 00:00:00-03:00,14.286608695983887,AMER3.SA
2011-09-28 00:00:00-03:00,13.866677284240723,AMER3.SA
2011-09-29 00:00:00-03:00,14.107913970947266,AMER3.SA
2011-09-30 00:00:00-03:00,13.134031295776367,AMER3.SA
2011-10-03 00:00:00-03:00,12.222689628601074,AMER3.SA
2011-10-04 00:00:00-03:00,11.909975051879883,AMER3.SA
2011-10-05 00:00:00-03:00,12.338841438293457,AMER3.SA
2011-10-06 00:00:00-03:00,12.776641845703125,AMER3.SA
2011-10-07 00:00:00-03:00,12.374580383300781,AMER3.SA
2011-10-10 00:00:00-03:00,12.865988731384277,AMER3.SA
2011-10-11 00:00:00-03:00,12.758771896362305,AMER3.SA
2011-10-13 00:00:00-03:00,12.410319328308105,AMER3.SA
2011-10-14 00:00:00-03:00,12.95533561706543,AMER3.SA
2011-10-17 00:00:00-02:00,12.642621040344238,AMER3.SA
2011-10-18 00:00:00-02:00,12.642621040344238,AMER3.SA
2011-10-19 00:00:00-02:00,12.95533561706543,AMER3.SA
2011-10-20 00:00:00-02:00,12.874923706054688,AMER3.SA
2011-10-21 00:00:00-02:00,13.026814460754395,AMER3.SA
2011-10-24 00:00:00-02:00,13.196574211120605,AMER3.SA
2011-10-25 00:00:00-02:00,13.196574211120605,AMER3.SA
2011-10-26 00:00:00-02:00,13.196574211120605,AMER3.SA
2011-10-27 00:00:00-02:00,13.196574211120605,AMER3.SA
2011-10-28 00:00:00-02:00,13.830938339233398,AMER3.SA
2011-10-31 00:00:00-02:00,13.098292350769043,AMER3.SA
2011-11-01 00:00:00-02:00,12.03506088256836,AMER3.SA
2011-11-03 00:00:00-02:00,11.767019271850586,AMER3.SA
2011-11-04 00:00:00-02:00,11.80275821685791,AMER3.SA
2011-11-07 00:00:00-02:00,11.347087860107422,AMER3.SA
2011-11-08 00:00:00-02:00,11.56152057647705,AMER3.SA
2011-11-09 00:00:00-02:00,11.150524139404297,AMER3.SA
2011-11-10 00:00:00-02:00,11.150524139404297,AMER3.SA
2011-11-11 00:00:00-02:00,10.319595336914062,AMER3.SA
2011-11-14 00:00:00-02:00,10.23024845123291,AMER3.SA
2011-11-16 00:00:00-02:00,9.720969200134277,AMER3.SA
2011-11-17 00:00:00-02:00,9.399319648742676,AMER3.SA
2011-11-18 00:00:00-02:00,9.256363868713379,AMER3.SA
2011-11-21 00:00:00-02:00,8.943649291992188,AMER3.SA
2011-11-22 00:00:00-02:00,8.863237380981445,AMER3.SA
2011-11-23 00:00:00-02:00,8.818563461303711,AMER3.SA
2011-11-24 00:00:00-02:00,8.729215621948242,AMER3.SA
2011-11-25 00:00:00-02:00,8.666672706604004,AMER3.SA
2011-11-28 00:00:00-02:00,9.131278038024902,AMER3.SA
2011-11-29 00:00:00-02:00,8.979388236999512,AMER3.SA
2011-11-30 00:00:00-02:00,9.068735122680664,AMER3.SA
2011-12-01 00:00:00-02:00,9.301037788391113,AMER3.SA
2011-12-02 00:00:00-02:00,9.20275592803955,AMER3.SA
2011-12-05 00:00:00-02:00,9.363580703735352,AMER3.SA
2011-12-06 00:00:00-02:00,9.265298843383789,AMER3.SA
2011-12-07 00:00:00-02:00,8.89004135131836,AMER3.SA
2011-12-08 00:00:00-02:00,8.604129791259766,AMER3.SA
2011-12-09 00:00:00-02:00,8.764954566955566,AMER3.SA
2011-12-12 00:00:00-02:00,8.764954566955566,AMER3.SA
2011-12-13 00:00:00-02:00,8.577325820922852,AMER3.SA
2011-12-14 00:00:00-02:00,8.434370040893555,AMER3.SA
2011-12-15 00:00:00-02:00,8.094850540161133,AMER3.SA
2011-12-16 00:00:00-02:00,8.085917472839355,AMER3.SA
2011-12-19 00:00:00-02:00,7.85361385345459,AMER3.SA
2011-12-20 00:00:00-02:00,8.085917472839355,AMER3.SA
2011-12-21 00:00:00-02:00,7.898287773132324,AMER3.SA
2011-12-22 00:00:00-02:00,7.978700160980225,AMER3.SA
2011-12-23 00:00:00-02:00,8.076981544494629,AMER3.SA
2011-12-26 00:00:00-02:00,8.175264358520508,AMER3.SA
2011-12-27 00:00:00-02:00,8.041242599487305,AMER3.SA
2011-12-28 00:00:00-02:00,7.9965691566467285,AMER3.SA
2011-12-29 00:00:00-02:00,8.041242599487305,AMER3.SA
2012-01-02 00:00:00-02:00,8.479043960571289,AMER3.SA
2012-01-03 00:00:00-02:00,8.514782905578613,AMER3.SA
2012-01-04 00:00:00-02:00,8.425436019897461,AMER3.SA
2012-01-05 00:00:00-02:00,8.094850540161133,AMER3.SA
2012-01-06 00:00:00-02:00,8.085917472839355,AMER3.SA
2012-01-09 00:00:00-02:00,8.380762100219727,AMER3.SA
2012-01-10 00:00:00-02:00,8.398632049560547,AMER3.SA
2012-01-11 00:00:00-02:00,8.193133354187012,AMER3.SA
2012-01-12 00:00:00-02:00,8.11272144317627,AMER3.SA
2012-01-13 00:00:00-02:00,8.032307624816895,AMER3.SA
2012-01-16 00:00:00-02:00,8.059111595153809,AMER3.SA
2012-01-17 00:00:00-02:00,8.059111595153809,AMER3.SA
2012-01-18 00:00:00-02:00,8.27354621887207,AMER3.SA
2012-01-19 00:00:00-02:00,8.747084617614746,AMER3.SA
2012-01-20 00:00:00-02:00,8.63093376159668,AMER3.SA
2012-01-23 00:00:00-02:00,8.505847930908203,AMER3.SA
2012-01-24 00:00:00-02:00,8.41650104522705,AMER3.SA
2012-01-26 00:00:00-02:00,8.684541702270508,AMER3.SA
2012-01-27 00:00:00-02:00,9.220624923706055,AMER3.SA
2012-01-30 00:00:00-02:00,9.122343063354492,AMER3.SA
2012-01-31 00:00:00-02:00,9.309972763061523,AMER3.SA
2012-02-01 00:00:00-02:00,9.712035179138184,AMER3.SA
2012-02-02 00:00:00-02:00,9.40825366973877,AMER3.SA
2012-02-03 00:00:00-02:00,9.569079399108887,AMER3.SA
2012-02-06 00:00:00-02:00,9.381449699401855,AMER3.SA
2012-02-07 00:00:00-02:00,9.560145378112793,AMER3.SA
2012-02-08 00:00:00-02:00,9.649492263793945,AMER3.SA
2012-02-09 00:00:00-02:00,9.497602462768555,AMER3.SA
2012-02-10 00:00:00-02:00,9.247429847717285,AMER3.SA
2012-02-13 00:00:00-02:00,9.649492263793945,AMER3.SA
2012-02-14 00:00:00-02:00,10.096226692199707,AMER3.SA
2012-02-15 00:00:00-02:00,10.471485137939453,AMER3.SA
2012-02-16 00:00:00-02:00,10.0604887008667,AMER3.SA
2012-02-17 00:00:00-02:00,10.096226692199707,AMER3.SA
2012-02-23 00:00:00-02:00,9.792447090148926,AMER3.SA
2012-02-24 00:00:00-02:00,10.096226692199707,AMER3.SA
2012-02-27 00:00:00-03:00,9.97114086151123,AMER3.SA
2012-02-28 00:00:00-03:00,9.908597946166992,AMER3.SA
2012-02-29 00:00:00-03:00,9.82818603515625,AMER3.SA
2012-03-01 00:00:00-03:00,9.40825366973877,AMER3.SA
2012-03-02 00:00:00-03:00,8.88110637664795,AMER3.SA
2012-03-05 00:00:00-03:00,8.6488037109375,AMER3.SA
2012-03-06 00:00:00-03:00,8.452239990234375,AMER3.SA
2012-03-07 00:00:00-03:00,8.604129791259766,AMER3.SA
2012-03-08 00:00:00-03:00,8.827498435974121,AMER3.SA
2012-03-09 00:00:00-03:00,8.666672706604004,AMER3.SA
2012-03-12 00:00:00-03:00,8.4879789352417,AMER3.SA
2012-03-13 00:00:00-03:00,8.925780296325684,AMER3.SA
2012-03-14 00:00:00-03:00,8.604129791259766,AMER3.SA
2012-03-15 00:00:00-03:00,8.666672706604004,AMER3.SA
2012-03-16 00:00:00-03:00,8.577325820922852,AMER3.SA
2012-03-19 00:00:00-03:00,8.345023155212402,AMER3.SA
2012-03-20 00:00:00-03:00,8.094850540161133,AMER3.SA
2012-03-21 00:00:00-03:00,7.9518961906433105,AMER3.SA
2012-03-22 00:00:00-03:00,7.9518961906433105,AMER3.SA
2012-03-23 00:00:00-03:00,8.068046569824219,AMER3.SA
2012-03-26 00:00:00-03:00,7.978700160980225,AMER3.SA
2012-03-27 00:00:00-03:00,7.683854103088379,AMER3.SA
